Reading traces...
Reading specs frequency...
Reading locations...
Counting events...
Total 48266766 events and 18050481 traces
Inspecting top 200 IMM
Finding hot methods...
	processed 1000 events
Number of events, method name
	Map_ItselfAsKey (1 traces / 1 unique traces) (2023746 events / 2023746 unique events) (80 events / 80 unique events in hot method)
	Map_ItselfAsValue (1 traces / 1 unique traces) (2023746 events / 2023746 unique events) (80 events / 80 unique events in hot method)
Classifier (com.fasterxml.jackson.databind.ser.SerializerCache.addAndResolveNonTypedSerializer:164): LIB,NOT_ISOLATED_MULTIPLE_UNIQUE,RAW_NOT_ISOLATED_SINGLE_TRACE

#81
Inspecting hot method com.fasterxml.jackson.databind.deser.BasicDeserializerFactory._addImplicitFactoryCreators:692...
Checking for isolation...
264,132,132,0
Total 264 (8 unique) events are in hot method
Total 132 (4 unique) traces are in hot method
Total 132 (4 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 264 (8 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	Collection_UnsafeIterator (33 traces / 1 unique traces) (99 events / 3 unique events)
	ListIterator_RemoveOnce (33 traces / 1 unique traces) (33 events / 1 unique events)
	Iterator_HasNext (33 traces / 1 unique traces) (99 events / 3 unique events)
	Iterator_RemoveOnce (33 traces / 1 unique traces) (33 events / 1 unique events)
Classifier (com.fasterxml.jackson.databind.deser.BasicDeserializerFactory._addImplicitFactoryCreators:692): LIB,ISOLATED_ONE_UNIQUE

#82
Inspecting hot method com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap._properties:509...
Checking for isolation...
250,128,128,0
Total 250 (3 unique) events are in hot method
Total 128 (2 unique) traces are in hot method
Total 128 (2 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 250 (3 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	Collections_SortBeforeBinarySearch (128 traces / 2 unique traces) (250 events / 3 unique events)
Classifier (com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap._properties:509): LIB,ISOLATED_MULTIPLE_UNIQUE

#83
Inspecting hot method com.fasterxml.jackson.databind.deser.BasicDeserializerFactory._findCustomBeanDeserializer:2175...
Checking for isolation...
249,249,249,0
Total 249 (1 unique) events are in hot method
Total 249 (1 unique) traces are in hot method
Total 249 (1 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 249 (1 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	Iterator_HasNext (249 traces / 1 unique traces) (249 events / 1 unique events)
Classifier (com.fasterxml.jackson.databind.deser.BasicDeserializerFactory._findCustomBeanDeserializer:2175): LIB,ISOLATED_ONE_UNIQUE

#84
Inspecting hot method com.fasterxml.jackson.databind.deser.BasicDeserializerFactory.createEnumDeserializer:1654...
Checking for isolation...
231,99,99,0
Total 231 (7 unique) events are in hot method
Total 99 (3 unique) traces are in hot method
Total 99 (3 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 231 (7 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	Collection_UnsafeIterator (33 traces / 1 unique traces) (99 events / 3 unique events)
	Iterator_HasNext (33 traces / 1 unique traces) (99 events / 3 unique events)
	Iterator_RemoveOnce (33 traces / 1 unique traces) (33 events / 1 unique events)
Classifier (com.fasterxml.jackson.databind.deser.BasicDeserializerFactory.createEnumDeserializer:1654): LIB,ISOLATED_ONE_UNIQUE

#85
Inspecting hot method io.appform.jsonrules.expressions.array.NotInExpression$NotInExpressionBuilder.values:41...
Checking for isolation...
224,133,131,2
Total 224 (25 unique) events are in hot method
Total 133 (4 unique) traces are in hot method
Total 131 (2 unique) isolated traces are in hot method
Total 2 (2 unique) non-isolated traces that have events in hot method
Total 202 (3 unique) events are in isolated traces
Total 2002907 (2002907 unique) events are in non-isolated traces (22 / 22 unique are in hot method)
Specs that have isolated traces:
	Collection_UnsynchronizedAddAll (71 traces / 1 unique traces) (142 events / 2 unique events)
	Collections_SortBeforeBinarySearch (60 traces / 1 unique traces) (60 events / 1 unique events)
Specs that have non-isolated traces:
	CharSequence_NotInSet (1 traces / 1 unique traces) (1000734 events / 1000734 unique events) (11 events / 11 unique events in hot method)
	Set_ItselfAsElement (1 traces / 1 unique traces) (1002173 events / 1002173 unique events) (11 events / 11 unique events in hot method)
Classifier (io.appform.jsonrules.expressions.array.NotInExpression$NotInExpressionBuilder.values:41): CUT,ISOLATED_ONE_UNIQUE,RAW_NOT_ISOLATED_SINGLE_TRACE

#86
Inspecting hot method com.jayway.jsonpath.internal.path.PathToken.toString:191...
Checking for isolation...
224,112,112,0
Total 224 (4 unique) events are in hot method
Total 112 (2 unique) traces are in hot method
Total 112 (2 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 224 (4 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	StringBuilder_ThreadSafe (56 traces / 1 unique traces) (112 events / 2 unique events)
	Appendable_ThreadSafe (56 traces / 1 unique traces) (112 events / 2 unique events)
Classifier (com.jayway.jsonpath.internal.path.PathToken.toString:191): LIB,ISOLATED_ONE_UNIQUE

#87
Inspecting hot method io.appform.jsonrules.expressions.array.InExpression$InExpressionBuilder.values:41...
Checking for isolation...
209,128,126,2
Total 209 (19 unique) events are in hot method
Total 128 (4 unique) traces are in hot method
Total 126 (2 unique) isolated traces are in hot method
Total 2 (2 unique) non-isolated traces that have events in hot method
Total 193 (3 unique) events are in isolated traces
Total 2002907 (2002907 unique) events are in non-isolated traces (16 / 16 unique are in hot method)
Specs that have isolated traces:
	Collection_UnsynchronizedAddAll (67 traces / 1 unique traces) (134 events / 2 unique events)
	Collections_SortBeforeBinarySearch (59 traces / 1 unique traces) (59 events / 1 unique events)
Specs that have non-isolated traces:
	CharSequence_NotInSet (1 traces / 1 unique traces) (1000734 events / 1000734 unique events) (8 events / 8 unique events in hot method)
	Set_ItselfAsElement (1 traces / 1 unique traces) (1002173 events / 1002173 unique events) (8 events / 8 unique events in hot method)
Classifier (io.appform.jsonrules.expressions.array.InExpression$InExpressionBuilder.values:41): CUT,ISOLATED_ONE_UNIQUE,RAW_NOT_ISOLATED_SINGLE_TRACE

#88
Inspecting hot method com.fasterxml.jackson.databind.deser.DeserializerCache._createAndCache2:264...
Checking for isolation...
192,2,0,2
Total 192 (192 unique) events are in hot method
Total 2 (2 unique) traces are in hot method
Total 0 (0 unique) isolated traces are in hot method
Total 2 (2 unique) non-isolated traces that have events in hot method
Total 0 (0 unique) events are in isolated traces
Total 4047492 (4047492 unique) events are in non-isolated traces (192 / 192 unique are in hot method)
Specs that have non-isolated traces:
	Map_ItselfAsKey (1 traces / 1 unique traces) (2023746 events / 2023746 unique events) (96 events / 96 unique events in hot method)
	Map_ItselfAsValue (1 traces / 1 unique traces) (2023746 events / 2023746 unique events) (96 events / 96 unique events in hot method)
Classifier (com.fasterxml.jackson.databind.deser.DeserializerCache._createAndCache2:264): LIB,NOT_REDUNDANT_TRACES

#89
Inspecting hot method com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver.collectAndResolveSubtypesByClass:135...
Checking for isolation...
168,168,168,0
Total 168 (2 unique) events are in hot method
Total 168 (2 unique) traces are in hot method
Total 168 (2 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 168 (2 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	Map_UnsafeIterator (84 traces / 1 unique traces) (84 events / 1 unique events)
	Map_CollectionViewAdd (84 traces / 1 unique traces) (84 events / 1 unique events)
Classifier (com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver.collectAndResolveSubtypesByClass:135): LIB,ISOLATED_ONE_UNIQUE

#90
Inspecting hot method com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase._findDeserializer:152...
Checking for isolation...
148,2,0,2
Total 148 (148 unique) events are in hot method
Total 2 (2 unique) traces are in hot method
Total 0 (0 unique) isolated traces are in hot method
Total 2 (2 unique) non-isolated traces that have events in hot method
Total 0 (0 unique) events are in isolated traces
Total 4047492 (4047492 unique) events are in non-isolated traces (148 / 148 unique are in hot method)
Specs that have non-isolated traces:
	Map_ItselfAsKey (1 traces / 1 unique traces) (2023746 events / 2023746 unique events) (74 events / 74 unique events in hot method)
	Map_ItselfAsValue (1 traces / 1 unique traces) (2023746 events / 2023746 unique events) (74 events / 74 unique events in hot method)
Classifier (com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase._findDeserializer:152): LIB,NOT_REDUNDANT_TRACES

#91
Inspecting hot method com.fasterxml.jackson.databind.ObjectMapper._readTreeAndClose:4693...
Checking for isolation...
146,146,146,0
Total 146 (1 unique) events are in hot method
Total 146 (1 unique) traces are in hot method
Total 146 (1 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 146 (1 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	Closeable_MultipleClose (146 traces / 1 unique traces) (146 events / 1 unique events)
Classifier (com.fasterxml.jackson.databind.ObjectMapper._readTreeAndClose:4693): LIB,ISOLATED_ONE_UNIQUE

#92
Inspecting hot method com.fasterxml.jackson.databind.ser.BeanSerializerFactory._createSerializer2:194...
Checking for isolation...
140,140,140,0
Total 140 (1 unique) events are in hot method
Total 140 (1 unique) traces are in hot method
Total 140 (1 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 140 (1 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	Iterator_HasNext (140 traces / 1 unique traces) (140 events / 1 unique events)
Classifier (com.fasterxml.jackson.databind.ser.BeanSerializerFactory._createSerializer2:194): LIB,ISOLATED_ONE_UNIQUE

#93
Inspecting hot method com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap.iterator:505...
Checking for isolation...
128,128,0,128
Total 128 (2 unique) events are in hot method
Total 128 (2 unique) traces are in hot method
Total 0 (0 unique) isolated traces are in hot method
Total 128 (2 unique) non-isolated traces that have events in hot method
Total 0 (0 unique) events are in isolated traces
Total 384 (6 unique) events are in non-isolated traces (128 / 2 unique are in hot method)
Specs that have non-isolated traces:
	Collection_UnsafeIterator (128 traces / 2 unique traces) (384 events / 6 unique events) (128 events / 2 unique events in hot method)
Classifier (com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap.iterator:505): LIB,NOT_ISOLATED_MULTIPLE_UNIQUE

#94
Inspecting hot method com.fasterxml.jackson.databind.deser.BasicDeserializerFactory._findCustomTreeNodeDeserializer:2146...
Checking for isolation...
127,127,127,0
Total 127 (1 unique) events are in hot method
Total 127 (1 unique) traces are in hot method
Total 127 (1 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 127 (1 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	Iterator_HasNext (127 traces / 1 unique traces) (127 events / 1 unique events)
Classifier (com.fasterxml.jackson.databind.deser.BasicDeserializerFactory._findCustomTreeNodeDeserializer:2146): LIB,ISOLATED_ONE_UNIQUE

#95
Inspecting hot method com.fasterxml.jackson.databind.ser.SerializerCache.addTypedSerializer:133...
Checking for isolation...
121,43,0,43
Total 121 (98 unique) events are in hot method
Total 43 (20 unique) traces are in hot method
Total 0 (0 unique) isolated traces are in hot method
Total 43 (20 unique) non-isolated traces that have events in hot method
Total 0 (0 unique) events are in isolated traces
Total 4048234 (4047848 unique) events are in non-isolated traces (121 / 98 unique are in hot method)
Specs that have non-isolated traces:
	Map_UnsafeIterator (41 traces / 18 unique traces) (742 events / 356 unique events) (77 events / 54 unique events in hot method)
	Map_ItselfAsKey (1 traces / 1 unique traces) (2023746 events / 2023746 unique events) (22 events / 22 unique events in hot method)
	Map_ItselfAsValue (1 traces / 1 unique traces) (2023746 events / 2023746 unique events) (22 events / 22 unique events in hot method)
Classifier (com.fasterxml.jackson.databind.ser.SerializerCache.addTypedSerializer:133): LIB,NOT_ISOLATED_MULTIPLE_UNIQUE,RAW_NOT_ISOLATED_SINGLE_TRACE

#96
Inspecting hot method com.fasterxml.jackson.databind.jsontype.impl.SubTypeValidator.<clinit>:32...
Checking for isolation...
108,1,0,1
Total 108 (108 unique) events are in hot method
Total 1 (1 unique) traces are in hot method
Total 0 (0 unique) isolated traces are in hot method
